Ticker,Date,Open,High,Low,Close,Volume
PLTU,2013-04-25,51.51,51.51,51.51,51.51,200
PLTU,2013-05-02,52.3,52.3,52.3,52.3,44
PLTU,2013-05-06,53.85,53.85,53.85,53.85,3
PLTU,2013-05-07,55.46,55.46,55.46,55.46,5
PLTU,2013-05-08,55.46,55.46,55.46,55.46,2
PLTU,2013-05-09,55.47,55.48,55.47,55.48,1501
PLTU,2013-05-10,55.48,55.48,55.48,55.48,1
PLTU,2013-05-13,55.48,55.48,55.48,55.48,100
PLTU,2013-05-16,53.82,53.82,53.82,53.82,2
PLTU,2013-05-22,53.82,53.82,53.82,53.82,21
PLTU,2013-05-23,55.43,55.43,55.43,55.43,23
PLTU,2013-05-27,57.92,57.92,57.92,57.92,71
PLTU,2013-06-03,59.65,59.65,59.65,59.65,4
PLTU,2013-06-04,61.43,61.43,61.43,61.43,4
PLTU,2013-06-14,59.6,59.6,59.6,59.6,1
PLTU,2013-06-17,57.9,57.9,57.9,57.9,2
PLTU,2013-06-26,55.85,55.85,54.86,54.86,1900
PLTU,2013-06-27,55.0,55.0,54.86,54.86,1150
PLTU,2013-01-15,47.0,47.0,47.0,47.0,217
PLTU,2013-01-18,45.6,45.6,45.6,45.6,5
PLTU,2013-01-31,44.25,44.25,44.25,44.25,5
PLTU,2013-02-12,44.51,44.51,44.51,44.51,150
PLTU,2013-02-18,45.84,45.84,45.84,45.84,10
PLTU,2013-03-25,45.84,45.84,45.84,45.84,634
PLTU,2013-03-27,49.33,49.33,49.33,49.33,1
PLTU,2013-03-29,53.81,53.81,53.81,53.81,1601
PLTU,2013-04-03,53.81,53.81,53.81,53.81,6
PLTU,2012-10-22,44.55,44.55,44.55,44.55,10
PLTU,2012-11-12,45.0,45.0,45.0,45.0,3900
PLTU,2012-11-28,43.7,43.7,43.7,43.7,12
PLTU,2012-12-03,45.0,45.0,45.0,45.0,8
PLTU,2012-12-05,45.5,45.5,45.5,45.5,8
PLTU,2012-12-07,45.5,45.5,45.5,45.5,12
PLTU,2012-12-12,44.2,44.2,44.2,44.2,20
PLTU,2012-12-14,46.0,46.0,46.0,46.0,797
PLTU,2012-12-18,46.0,46.0,46.0,46.0,50
PLTU,2012-12-26,46.0,46.0,46.0,46.0,1400
PLTU,2013-01-11,46.0,46.0,46.0,46.0,80
PLTU,2012-08-10,43.73,43.73,43.73,43.73,11
PLTU,2012-08-14,45.01,45.01,45.01,45.01,11
PLTU,2012-08-16,43.8,43.8,43.8,43.8,100
PLTU,2012-08-27,43.81,43.81,43.81,43.81,397
PLTU,2012-09-06,43.8,43.8,43.8,43.8,876
PLTU,2012-09-11,43.8,43.8,43.8,43.8,50
PLTU,2012-09-17,43.8,43.8,43.8,43.8,230
PLTU,2012-09-18,42.5,42.5,42.5,42.5,10
PLTU,2012-09-21,42.0,42.0,42.0,42.0,10
PLTU,2012-09-24,42.03,42.03,42.03,42.03,818
PLTU,2012-09-26,43.29,43.29,43.29,43.29,10
PLTU,2012-05-11,42.0,42.0,42.0,42.0,20
PLTU,2012-05-16,41.99,41.99,41.99,41.99,7
PLTU,2012-05-24,41.99,41.99,41.99,41.99,1500
PLTU,2012-05-25,41.0,41.0,41.0,41.0,5
PLTU,2012-05-29,40.01,40.01,40.01,40.01,8
PLTU,2012-06-04,40.03,40.03,40.03,40.03,454
PLTU,2012-06-20,41.2,41.2,41.2,41.2,10
PLTU,2012-06-21,42.43,42.5,42.43,42.5,218
PLTU,2012-06-22,43.77,43.77,43.77,43.77,10
PLTU,2012-07-09,42.46,42.46,42.46,42.46,170
PLTU,2012-02-09,39.01,39.01,39.01,39.01,300
PLTU,2012-02-22,40.15,40.15,40.15,40.15,7
PLTU,2012-02-24,41.3,41.3,41.3,41.3,20
PLTU,2012-02-29,40.2,40.2,40.2,40.2,5
PLTU,2012-03-05,41.4,41.4,41.4,41.4,159
PLTU,2012-03-06,40.4,40.4,40.4,40.4,3
PLTU,2012-03-07,39.21,39.21,39.21,39.21,17
PLTU,2012-03-27,41.59,42.64,41.59,42.64,773
PLTU,2012-04-06,43.91,43.91,43.91,43.91,816
PLTU,2012-04-10,43.3,43.3,43.3,43.3,5
PLTU,2012-04-13,44.59,44.59,44.59,44.59,3
PLTU,2012-04-23,45.92,45.92,45.92,45.92,20
PLTU,2012-04-24,45.32,45.32,45.32,45.32,3
PLTU,2012-04-25,43.97,43.97,43.97,43.97,5
PLTU,2012-04-26,42.67,42.67,42.67,42.67,15
PLTU,2012-05-03,42.67,42.67,42.67,42.67,58
PLTU,2011-11-18,38.51,38.51,38.51,38.51,300
PLTU,2011-11-24,38.51,38.51,38.51,38.51,232
PLTU,2011-11-25,38.52,38.52,38.52,38.52,100
PLTU,2011-11-28,38.52,38.52,38.52,38.52,300
PLTU,2011-12-02,38.53,38.53,38.53,38.53,700
PLTU,2011-12-15,39.6,39.6,39.6,39.6,5
PLTU,2011-12-20,40.7,40.7,40.7,40.7,10
PLTU,2011-12-26,40.7,40.7,40.7,40.7,15
PLTU,2012-01-09,39.48,39.48,39.48,39.48,1069
PLTU,2012-01-16,38.51,38.51,38.51,38.51,20
PLTU,2012-01-18,39.6,39.6,39.6,39.6,25
PLTU,2012-01-24,39.6,39.6,39.6,39.6,750
PLTU,2012-01-27,39.6,39.6,39.6,39.6,300
PLTU,2012-02-03,39.6,39.6,39.6,39.6,103
PLTU,2012-02-07,39.01,39.01,39.01,39.01,18
PLTU,2012-02-09,39.01,39.01,39.01,39.01,300
PLTU,2011-09-07,39.85,39.85,39.85,39.85,23
PLTU,2011-09-23,39.85,39.85,39.85,39.85,80
PLTU,2011-10-04,38.66,38.66,38.66,38.66,5
PLTU,2011-10-20,38.2,38.2,38.2,38.2,100
PLTU,2011-10-27,38.21,38.21,38.21,38.21,100
PLTU,2011-11-09,38.26,38.26,38.26,38.26,609
PLTU,2011-07-20,37.21,37.21,36.1,36.1,6224
PLTU,2011-07-27,35.2,35.2,35.2,35.2,12
PLTU,2011-08-10,36.2,36.2,36.2,36.2,7
PLTU,2011-08-11,37.0,38.0,37.0,38.0,22
PLTU,2011-08-16,38.21,38.21,38.21,38.21,19
PLTU,2011-03-08,35.2,35.2,35.2,35.2,6
PLTU,2011-03-09,36.25,36.25,36.25,36.25,10
PLTU,2011-03-10,37.32,37.32,37.32,37.32,16
PLTU,2011-03-15,38.4,38.4,38.4,38.4,12
PLTU,2011-03-28,38.4,38.4,38.4,38.4,102
PLTU,2011-04-27,38.4,38.4,38.4,38.4,26
PLTU,2011-04-28,39.0,39.0,39.0,39.0,500
PLTU,2010-12-21,39.65,39.65,39.65,39.65,70
PLTU,2010-12-24,38.5,38.5,38.5,38.5,10
PLTU,2010-12-27,38.51,38.51,38.51,38.51,4584
PLTU,2010-12-30,40.24,40.24,40.24,40.24,5
PLTU,2011-01-04,38.51,38.51,38.51,38.51,10
PLTU,2011-01-10,38.5,38.5,38.5,38.5,1380
PLTU,2011-01-11,38.0,38.0,38.0,38.0,10
PLTU,2011-01-13,38.0,38.0,38.0,38.0,610
PLTU,2011-02-03,36.86,36.86,36.86,36.86,6
PLTU,2011-02-08,37.96,37.96,37.96,37.96,6
PLTU,2011-02-17,36.26,36.26,36.26,36.26,5
PLTU,2010-09-21,40.35,40.35,40.35,40.35,10
PLTU,2010-09-23,39.15,39.15,39.15,39.15,10
PLTU,2010-09-24,39.15,39.15,39.15,39.15,50
PLTU,2010-09-30,39.15,39.15,39.15,39.15,60
PLTU,2010-10-06,39.12,39.12,39.12,39.12,350
PLTU,2010-10-07,37.95,37.95,37.95,37.95,5
PLTU,2010-10-08,37.95,37.95,37.95,37.95,5
PLTU,2010-10-11,37.96,37.96,37.96,37.96,10
PLTU,2010-10-12,38.01,38.01,38.01,38.01,41
PLTU,2010-10-14,38.1,38.1,38.1,38.1,198
PLTU,2010-10-15,38.1,38.1,38.1,38.1,2150
PLTU,2010-10-20,38.11,38.11,38.11,38.11,3000
PLTU,2010-10-26,39.25,39.25,39.25,39.25,5
PLTU,2010-10-28,38.11,38.11,38.11,38.11,20
PLTU,2010-10-29,38.11,38.11,38.11,38.11,634
PLTU,2010-11-02,38.11,38.11,38.11,38.11,46
PLTU,2010-11-04,38.11,38.11,38.11,38.11,130
PLTU,2010-11-05,38.2,38.2,38.2,38.2,100
PLTU,2010-11-10,38.5,38.5,38.5,38.5,552
PLTU,2010-11-12,38.5,38.5,38.5,38.5,276
PLTU,2010-11-15,38.5,38.5,38.5,38.5,276
PLTU,2010-11-22,38.5,38.5,38.5,38.5,566
PLTU,2010-11-26,38.5,38.5,38.5,38.5,1
PLTU,2010-12-03,39.65,39.65,39.65,39.65,15
PLTU,2010-06-24,40.4,40.4,40.4,40.4,5
PLTU,2010-06-25,41.5,41.5,41.5,41.5,5
PLTU,2010-06-28,40.26,40.26,40.26,40.26,2000
PLTU,2010-06-29,41.45,41.45,41.45,41.45,5
PLTU,2010-07-08,41.45,41.45,41.45,41.45,7
PLTU,2010-07-23,40.25,40.25,40.25,40.25,5
PLTU,2010-07-26,39.1,39.1,39.1,39.1,7
PLTU,2010-07-29,40.25,40.25,40.25,40.25,8
PLTU,2010-08-02,39.05,39.05,39.05,39.05,805
PLTU,2010-08-05,39.05,39.05,39.05,39.05,5
PLTU,2010-08-09,39.06,39.06,39.0,39.0,35
PLTU,2010-08-10,39.0,39.0,39.0,39.0,10
PLTU,2010-08-11,39.0,39.0,39.0,39.0,42
PLTU,2010-08-16,39.2,39.2,39.2,39.2,800
PLTU,2010-08-23,40.37,40.37,40.37,40.37,2
PLTU,2010-08-24,41.55,41.55,41.55,41.55,8
PLTU,2010-08-25,40.31,40.31,40.31,40.31,5
PLTU,2010-08-27,40.31,40.31,40.31,40.31,39
PLTU,2010-08-30,40.31,40.31,40.31,40.31,10
PLTU,2010-09-01,39.2,39.2,39.2,39.2,3
PLTU,2010-09-07,40.35,40.35,40.35,40.35,4
PLTU,2010-09-13,39.2,39.2,39.2,39.2,8
PLTU,2010-03-31,43.4,43.4,43.4,43.4,2251
PLTU,2010-04-07,42.1,42.1,42.1,42.1,5
PLTU,2010-04-08,42.1,42.1,42.1,42.1,115
